title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 金川紗耶 会場限定生写真 2022.July-Ⅴ メッシュニット ヒキ,100,100,1,14:01,2024/09/15,https://page.auctions.yahoo.co.jp/jp/auction/s1059304642
乃木坂46 生写真 金川紗耶 デニムジャケット コンプ(ヨリチュウヒキ),700,700,1,22:56,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/1152019374
【同梱可】中古品 アイドル 乃木坂46 賀喜遥香 白石麻衣 金川紗耶 他 クリアファイル 等 グッズセット,1221,500,8,22:28,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/f1152574046
乃木坂46 金川紗耶 生写真 ここにはないもの 3枚コンプ (品物説明文を全てお読み下さい),10,10,1,22:09,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/d1152027728
乃木坂46　金川紗耶　生写真　12thBDライブ衣装　コンプ,700,699,1,21:56,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/1152076376
乃木坂46 金川紗耶 4期生Special ぐるぐるカーテン衣装 生写真 コンプ NG2618,300,300,1,21:32,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/s1121466328
乃木坂46　金川紗耶　ポロニット　生写真　コンプ　自引き品,800,799,1,21:30,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/d1152850123
AA675 乃木坂46 4期生「誌上お見立て会」開催 遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香金川紗耶早川聖来◆冊子 8ページ 切り抜き 切抜き,120,120,1,21:10,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/w1152627283
乃木坂46　金川紗耶　生写真5枚　管理番号16,158,158,1,19:26,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/c1149590120
乃木坂46 金川紗耶　ヤングガンガン　QUOカード,4960,800,10,18:19,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/l1152410719
【同梱可】中古品 アイドル 乃木坂46 公式写真 生写真 金川紗耶 梅澤美波 伊藤理々杏 他 60枚 SingOut!フォトアルバ,979,500,19,23:08,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/o1152442655
☆金川紗耶☆ 乃木坂46 真夏の全国ツアー2024　個別ランダム缶バッジ　愛知Ver.　缶バッチ シークレット缶バッジ ランダム缶バッジ,170,100,3,23:06,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/b1152060554
☆金川紗耶☆ 乃木坂46 真夏の全国ツアー2024　個別ランダム缶バッジ　東京ver　缶バッチ シークレット缶バッジ ランダム缶バッジ,190,150,2,23:06,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/j1152044467
乃木坂46 生写真　まとめ売り　掛橋沙耶香　金川紗耶　川村真洋　阪口珠美　伊藤理々杏　中村麗乃　柴田柚菜　岡本姫奈　清宮レイなど,510,500,2,21:44,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/h1151918704
乃木坂46 金川紗耶　人は夢を二度見る　web生写真 ヒキ,100,100,1,20:13,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/c1152157464
乃木坂46　金川　紗耶　新旧切り抜き寄せ集め　４９P,299,299,1,23:12,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/s1132578817
乃木坂46 真夏の全国ツアー2024 オーバーオール 金川紗耶 ヒキ,20,10,2,21:48,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/n1151833021
乃木坂46 真夏の全国ツアー2024 ギンガムチェック 金川紗耶ヨリ,20,20,1,21:19,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/l1151847187
乃木坂46 真夏の全国ツアー2024 ギンガムチェック 金川紗耶ヨリ、ヒキ,205,40,8,21:18,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/r1151831659
乃木坂46　金川紗耶　生写真5枚　管理番号12,158,158,1,20:26,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/k1148713631
乃木坂46 チートデイ 特製ソロポスター 金川紗耶,500,500,1,19:02,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/x1151412739
金川紗耶 乃木坂46 真夏の全国ツアー2024 チートデイ B2 ポスター 会場限定 (検 生写真 コンプ,570,1,12,23:15,2024/09/09,https://page.auctions.yahoo.co.jp/jp/auction/1151848904
◎乃木坂46 公式グッズ 生写真 4枚 コンプ 金川紗耶　ヨリチュウヒキ 4種 ABCD 30th好きというのはロックだぜ! CD封入特典生写真,1470,1470,1,22:29,2024/09/09,https://page.auctions.yahoo.co.jp/jp/auction/w1063819450
乃木坂46 金川紗耶 会場限定 生写真 24th 制服 夜明けまで強がらなくてもいい ヨリ チュウ ヒキ 三種コンプ 2019.September-Ⅳ,1280,1280,1,18:39,2024/09/09,https://page.auctions.yahoo.co.jp/jp/auction/k1080395644
乃木坂46 WebShop限定 個別生写真 5枚セット コンプ 成人式 金川紗耶 金川,900,900,1,18:25,2024/09/09,https://page.auctions.yahoo.co.jp/jp/auction/s1145471809
乃木坂46 真夏の全国ツアー　特典 生写真　2024 浴衣　5種コンプ　座り　座りより　Tシャツ大阪ver. オーバーオール　金川紗耶,1880,1880,1,18:20,2024/09/09,https://page.auctions.yahoo.co.jp/jp/auction/t1150418151
111円〜　乃木坂46 生写真 金川紗耶　君に叱られた　乃木コレ　レアカット　R,111,111,1,22:41,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/q1145498032
AA562 乃木坂46 4期生（賀喜遥香 遠藤さくら 筒井あやめ 早川聖来 掛橋沙耶香 金川紗耶）◆切り抜き 41ページ 切抜き,888,440,22,21:21,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/h1151300374
AA525 乃木坂46 4期生（遠藤さくら 賀喜遥香 筒井あやめ 早川聖来 金川紗耶 掛橋沙耶香 ◆切り抜き 6ページ 切抜き,90,90,1,21:14,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/f1150926499
乃木坂46　金川紗耶　生写真5枚　管理番号15,158,158,1,20:51,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/x1148719662
乃木坂46 金川紗耶 生写真 真夏の全国ツアー2024 浴衣 5種フルコンプ,1500,1300,3,20:17,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/p1151633727
乃木坂46　金川紗耶　生写真　12thBDライブ衣装　コンプ,700,699,1,19:49,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/t1151645650
乃木坂46　金川紗耶　生写真5枚　管理番号13,158,158,1,19:35,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/1148704685
乃木坂46　金川紗耶　生写真5枚　管理番号14,158,158,1,19:34,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/x1148720060
乃木坂46　金川紗耶　生写真5枚　管理番号11,158,158,1,19:24,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/n1148715604
EX大衆 山下瞳月　付録ポスター　付録クリアファイル　武元唯衣　鈴木くるみ　AKB48 乃木坂46 金川紗耶　小池美波　菅原咲月　岡本姫奈,150,150,1,19:00,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/x1145202895
乃木坂46★金川紗耶★36th シングル チートデイ★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真　　金川,400,390,1,16:29,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/o1150105411
【非売品】 金川紗耶 ポラロイド風ステッカー 乃木坂46 真夏の全国ツアー2024 CAFE コラボメニュー 注文特典 検) 生写真 全ツ カフェ,500,500,1,12:23,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/m1151828505
乃木坂46　金川紗耶　生写真　12thBDライブ衣装　ヒキ１枚,200,199,1,12:20,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/u1151867256
【特典】個別スクエア缶バッジ 東京ver.　真夏の全国ツアー２０２４　金川紗耶,520,30,12,10:47,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/1151049930
金川紗耶 生写真 真夏の全国ツアー2024 Tシャツ 東京ver. コンプ 乃木坂46 明治神宮野球場 会場販売 【硬質ケース発送】 ライブT 全ツ,1000,1000,1,23:23,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/g1151412868
乃木坂46 金川紗耶 生写真 チャンスは平等 3枚コンプ (品物説明文を全てお読み下さい),320,100,3,22:12,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/m1151799694
乃木坂46 金川紗耶 会場限定生写真 2024.September-Ⅱ リボンコーデ ヨリ チュウ,800,800,1,18:55,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/d1151503512
乃木坂46 金川紗耶 レトロドレス 2021年5月ランダム生写真 3種コンプ 3枚 3枚コンプ,398,398,1,18:20,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/f1006833527
乃木坂46 Web 2024年 ７月度 ランダム生写真 金川紗耶 『 2024.July 12thBDライブ衣装 』 ヒキ,250,250,1,20:25,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/b1151662149
乃木坂46 Web 2024年 ７月度 ランダム生写真 金川紗耶 『 2024.July 12thBDライブ衣装 』 コンプ,780,780,1,19:09,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/l1151644605
乃木坂46　金川紗耶　Webshop限定　2024年7月度生写真　12thBDライブ衣装　コンプ,700,700,1,17:34,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/v1151561843
乃木坂46　金川紗耶　生写真　12thBDライブ衣装　コンプ,800,799,1,01:27,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/d1151638382
★BBM2022★fujion★フュージョン★始球式カード★金川紗耶★FP44,420,350,5,22:40,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/f1150986831
乃木坂46 神宮会場 ランダム生写真 真夏の全国ツアー2024 『 Special 』 金川紗耶 コンプ,1480,1480,1,18:44,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/h1151361604
乃木坂46 金川紗耶 2021 May-5 マカロンカラー 生写真 コンプ N3933,100,100,1,17:54,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/g1144229991
乃木坂46 神宮会場 ランダム生写真 真夏の全国ツアー2024 『 リボンコーデ 』 金川紗耶 コンプ,1480,1480,1,07:51,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/t1151330286
金川紗耶 生写真 リボンコーデ コンプ 乃木坂46 真夏の全国ツアー2024 明治神宮 会場販売 September-Ⅱ 【硬質ケース発送】 全ツ 東京,1200,900,4,23:58,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/c1151388890
乃木坂46〈 金川紗耶 〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,1050,1050,1,23:21,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/p1151391170
金川紗耶 生写真 浴衣 2024 5種 フル コンプ 乃木坂46 真夏の全国ツアー2024 会場販売 July-Ⅱ 【硬質ケース発送】 座り ヨリ ヒキ レアポ,1510,1200,4,23:16,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/m1151367840
【シークレット始球式】金川紗耶 乃木坂46 BBM FUSION 2022 ceremonial 1st pitch きつねダンス 日本ハム対ソフトバンク コレクション整理,300,300,1,22:54,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/1149133371
乃木坂46　金川紗耶　生写真　35th制服　ヒキ１枚,200,200,1,17:01,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/d1148179631
AA528 乃木坂46 4期生「誌上お見立て会」開催 遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香金川紗耶早川聖来◆冊子 8ページ 切り抜き 切抜き,120,120,1,21:21,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/r1150915184
AA520 早川聖来×金川紗耶（乃木坂46）◆切り抜き 6ページ 切抜き,90,90,1,21:21,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/l1150933396
乃木坂46 SSA会場 12th BIRTHDAY LIVE（バスラ） ランダム生写真 金川紗耶 『 12thBD ライブTシャツ 』 コンプ,1080,1080,1,16:59,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/h1128297267
金川紗耶　乃木坂46　ポストカード　セブンネット特典　個数2,300,300,1,14:35,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/r1145817865
金川紗耶 生写真 リボンコーデ コンプ 乃木坂46 真夏の全国ツアー2024 明治神宮 会場販売 September-Ⅱ 【硬質ケース発送】 全ツ 東京,910,600,9,23:45,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/l1151074002
乃木坂46 金川紗耶 生写真 乃木坂どこへ 1枚,100,100,1,23:36,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/k1150625217
乃木坂46生写真 金川紗耶 リボンコーデ 3種コンプ,1888,300,1,23:10,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/s1151139156
乃木坂46 金川紗耶 生写真 真夏の全国ツアー2019 Tシャツ 東京ver. セミコンプ 2枚 セット ヨリ チュウ,100,100,1,23:10,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/n1131319395
乃木坂46 金川紗耶 生写真 2020.July-Ⅱ 浴衣 3枚 コンプ セット,100,100,1,23:08,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/s1114121256
乃木坂46 金川紗耶 生写真 しあわせの保護色 3枚 コンプ セット,100,100,1,23:06,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/m1112351907
乃木坂46 金川紗耶 生写真 Sing Out ! 3枚 コンプ セット,100,100,1,23:04,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/x1113586379
乃木坂46 金川紗耶 生写真 4期生 special スペシャル 3枚 コンプ セット,100,100,1,23:02,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/u1111701814
乃木坂46 36thシングル チートデイ会場限定 B2ポスター　金川紗耶+冨里奈央,2300,2300,1,21:13,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/b1151203344
乃木坂46　金川紗耶　生写真5枚　管理番号6,158,158,1,20:30,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/j1147611637
乃木坂46　金川紗耶　生写真5枚　管理番号10,158,158,1,19:36,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/c1147610103
乃木坂46 公式生写真 48枚　中西アルノ　金川紗耶　清宮レイ　他　乃木コレ,61,1,4,19:30,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/1150730313
乃木坂46　金川紗耶　生写真5枚　管理番号9,158,158,1,18:31,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/c1147604424
乃木坂46 生写真 公式グッズ 2枚　セミコンプ　生写真　2024 june II 35th制服 チャンスは平等　金川紗耶　ヨリヒキ,799,799,1,14:17,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/h1148174092
《１０枚セットダブり無し》乃木坂46 生写真 乃木コレ スペシャル衣装40 井上和 金川紗耶 ほか,500,500,1,20:58,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/w1150484994
乃木坂46　金川紗耶　生写真5枚　管理番号4,158,158,1,19:14,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/e1147464751
乃木坂46　金川紗耶　生写真5枚　管理番号3,158,158,1,19:11,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/m1147449178
乃木坂46　金川紗耶　生写真5枚　管理番号5,158,158,1,19:11,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/f1147459163
乃木坂46　金川紗耶　生写真5枚　管理番号1,158,158,1,19:06,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/d1147460967
乃木坂46　金川紗耶　生写真5枚　管理番号2,158,158,1,19:06,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/r1147442768
BBM2022 FUSION　金川紗耶　乃木坂46　始球式カード　通常&シークレット版2枚セット　きつねダンス,1000,1000,1,18:24,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/b1143660999
乃木坂46 金川紗耶 真夏の全国ツアーカフェ Cafe 缶バッジ N4871,300,300,1,17:03,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/j1117970268
乃木坂４６ 個別ベースボールシャツ 2023 金川紗耶 1サイズ 未開封品　吸盤アクリルスタンド付,3800,3800,1,23:43,2024/08/31,https://page.auctions.yahoo.co.jp/jp/auction/v1148354016
【同梱可】未開封 アイドル 乃木坂46 遠藤さくら 川崎桜 金川紗耶他 アクリルスタンド キーホルダー 12点 グッズセッ,4730,500,23,23:00,2024/08/31,https://page.auctions.yahoo.co.jp/jp/auction/d1150672242
乃木坂46 GO!NOGIZAKA のぎBOXライト 金川紗耶 ノーマル レア 2枚セット,610,200,16,22:17,2024/08/31,https://page.auctions.yahoo.co.jp/jp/auction/s1147433721
乃木坂46 金川紗耶 2022 July-2 浴衣 生写真 コンプ N777,110,100,2,21:45,2024/08/31,https://page.auctions.yahoo.co.jp/jp/auction/d1148802364
乃木坂46〈 金川紗耶 〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典,350,350,1,21:19,2024/08/31,https://page.auctions.yahoo.co.jp/jp/auction/n1150830707
AA480 乃木坂46 4期生 初ドラマ現場密着（遠藤さくら 掛橋沙耶香 金川紗耶 早川聖来 田村真佑）◆切り抜き 3ページ 切抜き,421,60,20,21:18,2024/08/31,https://page.auctions.yahoo.co.jp/jp/auction/p1150715891
【同梱可】中古品 アイドル 乃木坂46 黒見明香 柴田柚菜 金川紗耶 他 生写真 60枚 グッズセット,2860,500,10,22:42,2024/08/30,https://page.auctions.yahoo.co.jp/jp/auction/u1150586162
乃木坂46 金川紗耶 生写真 36th 封入 『チートデイ』 4種 コンプ,480,480,1,22:08,2024/08/30,https://page.auctions.yahoo.co.jp/jp/auction/o1149956127
乃木坂46〈 金川紗耶 〉【缶バッジ】 _ 山下美月 卒業コンサート グッズ,360,360,1,20:30,2024/08/30,https://page.auctions.yahoo.co.jp/jp/auction/e1136334987
乃木坂46　金川紗耶　生写真5枚　管理番号8,158,158,1,20:03,2024/08/30,https://page.auctions.yahoo.co.jp/jp/auction/n1147605317
乃木坂46　金川紗耶　生写真5枚　管理番号7,158,158,1,19:04,2024/08/30,https://page.auctions.yahoo.co.jp/jp/auction/k1147606271
金川紗耶　乃木坂46 [アクリルキーホルダー+アクリルコースター] 真夏の全国ツアー2024　CAFE ランダム　2種コンプ,1400,1,18,22:54,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/w1149753357
乃木坂46 36thシングル チートデイ会場限定 B2ポスター　金川紗耶,1020,800,7,22:30,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/h1150400458
乃木坂46 生写真 金川紗耶 コンプ ギンガムチェック,310,100,4,22:27,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/b1150241495
乃木坂46生写真 桜井玲香 和田まあや 中田花奈 金川紗耶 阪口珠美 CHOOSE 5 PHOTOS 真夏の全国ツアー2019,50,50,1,22:12,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/h1129286580
乃木坂46 金川紗耶 生写真 白シャツ 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),100,100,1,22:10,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/r1149610922
乃木坂46 金川紗耶　生写真　真夏の全国ツアー2024愛知Tシャツ,540,100,10,20:39,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/c1150235884
乃木坂46 生写真 浴衣 金川紗耶,100,100,1,18:11,2024/08/29,https://page.auctions.yahoo.co.jp/jp/auction/x1150167739
【同梱可】中古品 アイドル 乃木坂46 金川紗耶 遠藤さくら 他 生写真 60枚 グッズセット,1089,500,21,23:18,2024/08/28,https://page.auctions.yahoo.co.jp/jp/auction/b1150246780
AA441 乃木坂46 4期生（遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香 早川聖来 金川紗耶）◆切り抜き 27ページ 切抜き,300,300,1,21:14,2024/08/28,https://page.auctions.yahoo.co.jp/jp/auction/v1149948645
乃木坂46 真夏の全国ツアー　特典 生写真　2024 浴衣　5種コンプ　座り　座りより　Tシャツ大阪ver. オーバーオール　金川紗耶,1480,1480,1,01:01,2024/08/28,https://page.auctions.yahoo.co.jp/jp/auction/q1145274117
金川紗耶 生写真 真夏の全国ツアー2024愛知Tシャツ ギンガムチェック 6種 コンプ 乃木坂46 会場販売 【硬質ケース発送】 全ツ ライブT,1800,1800,1,22:47,2024/08/27,https://page.auctions.yahoo.co.jp/jp/auction/x1150222946
乃木坂46〈 金川紗耶 〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 会場 CD 特典,1100,1100,1,22:03,2024/08/27,https://page.auctions.yahoo.co.jp/jp/auction/s1150247787
乃木坂46 真夏の全国ツアー　生写真　チャンスは平等　表題　Web コンプ　金川紗耶,980,980,1,22:00,2024/08/27,https://page.auctions.yahoo.co.jp/jp/auction/s1145967096
乃木坂46 真夏の全国ツアー　特典　浴衣　生写真　グッズ　サークルポーチ　ポストカード　アクリルバッチ　大阪　A賞　B賞　C賞　金川紗耶,1880,1880,1,21:59,2024/08/27,https://page.auctions.yahoo.co.jp/jp/auction/j1145881641
金川紗耶 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,480,480,1,23:48,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/q1150066955
乃木坂46 金川紗耶 チートデイ TypeD 初回盤 封入特典 生写真 金川,80,80,2,23:44,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/q1149985141
乃木坂46　金川紗耶　生写真　16枚セット　オフィスカジュアル　ヨリ　確定　コンプなし　被りなし,110,80,4,22:56,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/o1150104194
★乃木坂46　浴衣　2024　金川紗耶　生写真　座り　アップ,230,180,6,22:37,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/t1149598088
乃木坂46 アンダーライブ ニットビスチェ 30枚まとめ売り 小川彩 金川紗耶 柴田柚菜 佐藤璃果 林瑠奈 などあり その他もあり,780,1,19,21:05,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/c1149826105
乃木坂46 金川紗耶 チートデイ TypeC 初回盤 封入特典 生写真 金川,80,80,5,20:24,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/m1149980970
乃木坂46 金川紗耶 生写真 2022　March-Ⅱ　 レア【ヨリ】,100,100,1,19:07,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/r1148396603
乃木坂46 金川紗耶 チートデイ TypeB 初回盤 封入特典 生写真 金川,80,80,4,08:46,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/f1149979999
金川紗耶 乃木坂46 生写真 ギンガムチェック コンプ,580,580,1,02:33,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/p1150087491
_B.L.T.2019年10月号 ポスターつき 乃木坂46 遠藤さくら 賀喜遥香 掛橋沙耶香 金川紗耶,500,500,1,21:26,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/m1137748628
乃木坂46　金川紗耶　まとめ　6枚,100,100,1,21:24,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/w1148579163
乃木坂46 真夏の全国ツアー　特典 スクエア缶バッジ　ミニ写真風キーホルダー　 ウォールアート缶バッジ マルチバンド 金川紗耶,1880,1880,1,21:12,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/d1145967646
乃木坂46 チートデイ　金川紗耶　生写真　初回限定盤　3種,364,364,1,20:04,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/p1149598854
金川紗耶 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,480,480,1,11:26,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/h1149766307
乃木坂46「チートデイ」 封入 特典 生写真 9種セット（黒見明香・佐藤楓・金川紗耶・弓木奈於・佐藤璃果・松尾美佑2種・岡本姫奈2種）,300,300,1,07:01,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/v1149606152
乃木坂46　金川紗耶　生写真　オーバーオール　2024.July-Ⅲ チュウ　真夏の全国ツアー2024 大阪　会場限定,80,80,1,22:54,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/w1149872762
BOMB　ボム/2022.4/与田祐希/金川紗耶/鎌田菜月/熊崎晴香/日高優月/青海ひな乃/大場美奈/古畑奈和/山田南実/小日向ゆか他/BIGポスター付,450,450,1,22:48,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/r1123750947
乃木坂46 金川紗耶 生写真 真夏の全国ツアー2023衣装1 3枚コンプ (品物説明文を全てお読み下さい),110,100,2,22:10,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/u1149931570
AA424 乃木坂46 4期生「誌上お見立て会」開催 遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香金川紗耶早川聖来◆冊子 8ページ 切り抜き 切抜き,310,120,11,21:16,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/v1149750060
乃木坂46 金川紗耶 チートデイ 4種 4枚セット コンプ 初回盤 封入特典 生写真 金川,300,300,2,20:00,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/x1149984766
"金川紗耶 生写真 乃木坂46 「ここにはないもの」 Type-A,B,C,D 封入特典 4種コンプ",500,500,1,03:05,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/c1125658233
乃木坂46★金川紗耶★36th シングル チートデイ★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真　　金川,450,400,1,22:56,2024/08/23,https://page.auctions.yahoo.co.jp/jp/auction/e1149603584
【同梱可】中古品 アイドル 乃木坂46 岩本蓮加 金川紗耶 梅澤美波 他 生写真 76枚 グッズセット,1782,500,9,22:27,2024/08/23,https://page.auctions.yahoo.co.jp/jp/auction/s1149625784
乃木坂46〈 金川紗耶 〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典 最新,380,380,1,22:02,2024/08/23,https://page.auctions.yahoo.co.jp/jp/auction/j1146641692
金川紗耶 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,480,480,2,22:48,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/r1149630911
乃木坂どこへ 第2巻 DVD BOX/乃木坂46 遠藤さくら 賀喜遥香 筒井あやめ 田村真佑 清宮レイ 金川紗耶 柴田柚菜 掛橋沙耶香,3200,3000,3,21:54,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/g452046900
切り抜き（a927-2)遠藤さくら　賀喜遥香　筒井あやめ　柴田柚菜　清宮レイ　金川紗耶　早川聖来　矢久保美緒　田村真佑　掛橋沙耶香,299,299,1,21:27,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/s770332856
金川紗耶 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,480,480,1,09:33,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/q1149480299
乃木坂46　真夏の全国ツアー2024 大阪　オーバーオール　生写真　3種コンプ　金川紗耶,500,500,1,23:33,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/v1146221336
乃木坂46〈 金川紗耶 〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典 愛知ver. 最新,700,700,1,23:10,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/1148679856
乃木坂46 金川紗耶 真夏の全国ツアー2019 個別うちわ 新品,100,30,5,22:55,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/c1148979514
